function,dimension,run,checkpoint,error
F52013,30,4,0.4,[986.6387969920489]
F52013,30,4,0.5,[988.8244356454106]
F52013,30,4,0.6,[988.3158163335908]
F52013,30,4,0.7,[988.8579568432946]
F52013,30,4,0.8,[989.0359207348724]
F52013,30,4,0.9,[985.5823758646159]
F52013,30,4,1.0,[988.5302328733509]
F52013,30,5,0.01,[939.1493796499174]
F52013,30,5,0.1,[986.7721451541653]
F52013,30,5,0.2,[988.4944052212609]
F52013,30,5,0.3,[980.9526282497368]
F52013,30,5,0.4,[988.7938646590363]
F52013,30,5,0.5,[987.7613339707332]
F52013,30,5,0.6,[988.7131930970811]
F52013,30,5,0.7,[988.9726703802268]
F52013,30,5,0.8,[987.2482169351997]
F52013,30,5,0.9,[988.904597731373]
F52013,30,5,1.0,[989.1634217131982]
F52013,30,6,0.01,[975.2172347402889]
F52013,30,6,0.1,[985.5256201177682]
F52013,30,6,0.2,[988.4160618872726]
F52013,30,6,0.3,[988.175385571459]
F52013,30,6,0.4,[988.8437238369773]
F52013,30,6,0.5,[989.0542893906627]
F52013,30,6,0.6,[987.1763031867471]
F52013,30,6,0.7,[988.6582747492769]
