algorithm,dimension,run,checkpoint,error
bfgs,39,26,0.7,"[(0.09999999999999998, 0.09916023441568815, 27.760668754577637)]"
bfgs,39,26,0.8,"[(0.09999999999999998, 0.09916023441568815, 27.76067018508911)]"
bfgs,39,26,0.9,"[(0.09999999999999998, 0.09916023441568815, 27.760671854019165)]"
bfgs,39,26,1.0,"[(0.09999999999999998, 0.09916023441568815, 27.76067352294922)]"
bfgs,39,27,0.01,"[(0.23333333333333328, 0.12705732030280903, 9.234550714492798)]"
bfgs,39,27,0.1,"[(0.06666666666666665, 0.09768080524281511, 37.57351207733154)]"
bfgs,39,27,0.2,"[(0.06666666666666665, 0.09768080524281511, 37.57351565361023)]"
bfgs,39,27,0.3,"[(0.06666666666666665, 0.09768080524281511, 37.57351779937744)]"
bfgs,39,27,0.4,"[(0.06666666666666665, 0.09768080524281511, 37.573519468307495)]"
bfgs,39,27,0.5,"[(0.06666666666666665, 0.09768080524281511, 37.57352137565613)]"
bfgs,39,27,0.6,"[(0.06666666666666665, 0.09768080524281511, 37.57352256774902)]"
bfgs,39,27,0.7,"[(0.06666666666666665, 0.09768080524281511, 37.57352423667908)]"
bfgs,39,27,0.8,"[(0.06666666666666665, 0.09768080524281511, 37.57352566719055)]"
bfgs,39,27,0.9,"[(0.06666666666666665, 0.09768080524281511, 37.573527336120605)]"
bfgs,39,27,1.0,"[(0.06666666666666665, 0.09768080524281511, 37.57352900505066)]"
bfgs,39,28,0.01,"[(0.09999999999999998, 0.11809544397041324, 9.176397323608398)]"
bfgs,39,28,0.1,"[(0.06666666666666665, 0.09306075924131584, 44.271398305892944)]"
bfgs,39,28,0.2,"[(0.06666666666666665, 0.09306075924131584, 44.271403074264526)]"
bfgs,39,28,0.3,"[(0.06666666666666665, 0.09306075924131584, 44.27140808105469)]"
bfgs,39,28,0.4,"[(0.06666666666666665, 0.09306075924131584, 44.27140974998474)]"
bfgs,39,28,0.5,"[(0.06666666666666665, 0.09306075924131584, 44.271411418914795)]"
bfgs,39,28,0.6,"[(0.06666666666666665, 0.09306075924131584, 44.27141284942627)]"
bfgs,39,28,0.7,"[(0.06666666666666665, 0.09306075924131584, 44.271414279937744)]"
bfgs,39,28,0.8,"[(0.06666666666666665, 0.09306075924131584, 44.27141571044922)]"
bfgs,39,28,0.9,"[(0.06666666666666665, 0.09306075924131584, 44.27141737937927)]"
bfgs,39,28,1.0,"[(0.06666666666666665, 0.09306075924131584, 44.271422386169434)]"
bfgs,39,29,0.01,"[(0.5666666666666667, 0.16229461107402707, 9.250364542007446)]"
bfgs,39,29,0.1,"[(0.033333333333333326, 0.08490135969893635, 35.46894955635071)]"
bfgs,39,29,0.2,"[(0.033333333333333326, 0.08490135969893635, 35.468953132629395)]"
bfgs,39,29,0.3,"[(0.033333333333333326, 0.08490135969893635, 35.468958139419556)]"
bfgs,39,29,0.4,"[(0.033333333333333326, 0.08490135969893635, 35.46895956993103)]"
bfgs,39,29,0.5,"[(0.033333333333333326, 0.08490135969893635, 35.46896171569824)]"
bfgs,39,29,0.6,"[(0.033333333333333326, 0.08490135969893635, 35.46896290779114)]"
bfgs,39,29,0.7,"[(0.033333333333333326, 0.08490135969893635, 35.46896457672119)]"
bfgs,39,29,0.8,"[(0.033333333333333326, 0.08490135969893635, 35.468966007232666)]"
bfgs,39,29,0.9,"[(0.033333333333333326, 0.08490135969893635, 35.46896767616272)]"
bfgs,39,29,1.0,"[(0.033333333333333326, 0.08490135969893635, 35.468969106674194)]"
bfgs,39,30,0.01,"[(0.1333333333333333, 0.10581602973369789, 9.192120790481567)]"
bfgs,39,30,0.1,"[(0.09999999999999998, 0.09034272827495338, 28.58486580848694)]"
bfgs,39,30,0.2,"[(0.09999999999999998, 0.09034272827495338, 28.584869384765625)]"
bfgs,39,30,0.3,"[(0.09999999999999998, 0.09034272827495338, 28.584874629974365)]"
bfgs,39,30,0.4,"[(0.09999999999999998, 0.09034272827495338, 28.584876537322998)]"
bfgs,39,30,0.5,"[(0.09999999999999998, 0.09034272827495338, 28.58487844467163)]"
bfgs,39,30,0.6,"[(0.09999999999999998, 0.09034272827495338, 28.584880113601685)]"
bfgs,39,30,0.7,"[(0.09999999999999998, 0.09034272827495338, 28.58488130569458)]"
bfgs,39,30,0.8,"[(0.09999999999999998, 0.09034272827495338, 28.584883213043213)]"
bfgs,39,30,0.9,"[(0.09999999999999998, 0.09034272827495338, 28.584884643554688)]"
bfgs,39,30,1.0,"[(0.09999999999999998, 0.09034272827495338, 28.584886074066162)]"
bfgs,39,31,0.01,"[(0.43333333333333335, 0.20272185576545035, 9.581127166748047)]"
bfgs,39,31,0.1,"[(0.19999999999999996, 0.11122189914311395, 33.07757496833801)]"
bfgs,39,31,0.2,"[(0.19999999999999996, 0.11122189914311395, 33.077579498291016)]"
bfgs,39,31,0.3,"[(0.19999999999999996, 0.11122189914311395, 33.077585220336914)]"
bfgs,39,31,0.4,"[(0.19999999999999996, 0.11122189914311395, 33.077587842941284)]"
bfgs,39,31,0.5,"[(0.19999999999999996, 0.11122189914311395, 33.077590465545654)]"
bfgs,39,31,0.6,"[(0.19999999999999996, 0.11122189914311395, 33.07759237289429)]"
bfgs,39,31,0.7,"[(0.19999999999999996, 0.11122189914311395, 33.0775945186615)]"
bfgs,39,31,0.8,"[(0.19999999999999996, 0.11122189914311395, 33.07759666442871)]"
bfgs,39,31,0.9,"[(0.19999999999999996, 0.11122189914311395, 33.07759881019592)]"
bfgs,39,31,1.0,"[(0.19999999999999996, 0.11122189914311395, 33.077601194381714)]"
bfgs,39,32,0.01,"[(0.06666666666666665, 0.11103607869705981, 9.197983503341675)]"
bfgs,39,32,0.1,"[(0.033333333333333326, 0.09207586541230527, 38.423303842544556)]"
bfgs,39,32,0.2,"[(0.033333333333333326, 0.09207586541230527, 38.423309087753296)]"
bfgs,39,32,0.3,"[(0.033333333333333326, 0.09207586541230527, 38.423314809799194)]"
bfgs,39,32,0.4,"[(0.033333333333333326, 0.09207586541230527, 38.42331647872925)]"
bfgs,39,32,0.5,"[(0.033333333333333326, 0.09207586541230527, 38.42331862449646)]"
bfgs,39,32,0.6,"[(0.033333333333333326, 0.09207586541230527, 38.423319816589355)]"
bfgs,39,32,0.7,"[(0.033333333333333326, 0.09207586541230527, 38.42332124710083)]"
bfgs,39,32,0.8,"[(0.033333333333333326, 0.09207586541230527, 38.42332315444946)]"
bfgs,39,32,0.9,"[(0.033333333333333326, 0.09207586541230527, 38.42332482337952)]"
bfgs,39,32,1.0,"[(0.033333333333333326, 0.09207586541230527, 38.42333102226257)]"
bfgs,39,33,0.01,"[(0.16666666666666663, 0.126427142268226, 9.618600130081177)]"
bfgs,39,33,0.1,"[(0.09999999999999998, 0.11510007739444625, 27.9379985332489)]"
bfgs,39,33,0.2,"[(0.09999999999999998, 0.11510007739444625, 27.938002586364746)]"
bfgs,39,33,0.3,"[(0.09999999999999998, 0.11510007739444625, 27.938007831573486)]"
bfgs,39,33,0.4,"[(0.09999999999999998, 0.11510007739444625, 27.93800950050354)]"
bfgs,39,33,0.5,"[(0.09999999999999998, 0.11510007739444625, 27.938011169433594)]"
bfgs,39,33,0.6,"[(0.09999999999999998, 0.11510007739444625, 27.93801259994507)]"
bfgs,39,33,0.7,"[(0.09999999999999998, 0.11510007739444625, 27.938014268875122)]"
bfgs,39,33,0.8,"[(0.09999999999999998, 0.11510007739444625, 27.938015699386597)]"
bfgs,39,33,0.9,"[(0.09999999999999998, 0.11510007739444625, 27.93801736831665)]"
bfgs,39,33,1.0,"[(0.09999999999999998, 0.11510007739444625, 27.938019037246704)]"
bfgs,39,34,0.01,"[(0.23333333333333328, 0.12029784335471021, 9.204824924468994)]"
bfgs,39,34,0.1,"[(0.06666666666666665, 0.10866177485416652, 31.731595754623413)]"
bfgs,39,34,0.2,"[(0.06666666666666665, 0.10866177485416652, 31.7315993309021)]"
bfgs,39,34,0.3,"[(0.06666666666666665, 0.10866177485416652, 31.73160433769226)]"
bfgs,39,34,0.4,"[(0.06666666666666665, 0.10866177485416652, 31.731606245040894)]"
bfgs,39,34,0.5,"[(0.06666666666666665, 0.10866177485416652, 31.731608390808105)]"
bfgs,39,34,0.6,"[(0.06666666666666665, 0.10866177485416652, 31.731609582901)]"
bfgs,39,34,0.7,"[(0.06666666666666665, 0.10866177485416652, 31.731611013412476)]"
bfgs,39,34,0.8,"[(0.06666666666666665, 0.10866177485416652, 31.73161268234253)]"
bfgs,39,34,0.9,"[(0.06666666666666665, 0.10866177485416652, 31.731614112854004)]"
bfgs,39,34,1.0,"[(0.06666666666666665, 0.10866177485416652, 31.731615781784058)]"
bfgs,39,35,0.01,"[(0.33333333333333337, 0.15257673507336295, 9.211166620254517)]"
bfgs,39,35,0.1,"[(0.09999999999999998, 0.10723639133649752, 50.91227412223816)]"
bfgs,39,35,0.2,"[(0.09999999999999998, 0.10723639133649752, 50.91227746009827)]"
bfgs,39,35,0.3,"[(0.09999999999999998, 0.10723639133649752, 50.91227984428406)]"
bfgs,39,35,0.4,"[(0.09999999999999998, 0.10723639133649752, 50.91228127479553)]"
bfgs,39,35,0.5,"[(0.09999999999999998, 0.10723639133649752, 50.912283182144165)]"
bfgs,39,35,0.6,"[(0.09999999999999998, 0.10723639133649752, 50.91228461265564)]"
bfgs,39,35,0.7,"[(0.09999999999999998, 0.10723639133649752, 50.912286043167114)]"
bfgs,39,35,0.8,"[(0.09999999999999998, 0.10723639133649752, 50.91228747367859)]"
bfgs,39,35,0.9,"[(0.09999999999999998, 0.10723639133649752, 50.91228914260864)]"
bfgs,39,35,1.0,"[(0.09999999999999998, 0.10723639133649752, 50.912291049957275)]"
bfgs,39,36,0.01,"[(0.23333333333333328, 0.1502318540626947, 9.194713354110718)]"
bfgs,39,36,0.1,"[(0.033333333333333326, 0.09248588508067136, 34.858622312545776)]"
bfgs,39,36,0.2,"[(0.033333333333333326, 0.09248588508067136, 34.858625411987305)]"
bfgs,39,36,0.3,"[(0.033333333333333326, 0.09248588508067136, 34.85863184928894)]"
bfgs,39,36,0.4,"[(0.033333333333333326, 0.09248588508067136, 34.85863375663757)]"
bfgs,39,36,0.5,"[(0.033333333333333326, 0.09248588508067136, 34.85863542556763)]"
bfgs,39,36,0.6,"[(0.033333333333333326, 0.09248588508067136, 34.85863709449768)]"
bfgs,39,36,0.7,"[(0.033333333333333326, 0.09248588508067136, 34.858638525009155)]"
bfgs,39,36,0.8,"[(0.033333333333333326, 0.09248588508067136, 34.85864019393921)]"
bfgs,39,36,0.9,"[(0.033333333333333326, 0.09248588508067136, 34.858641624450684)]"
bfgs,39,36,1.0,"[(0.033333333333333326, 0.09248588508067136, 34.858643531799316)]"
bfgs,39,37,0.01,"[(0.1333333333333333, 0.12382617181888861, 9.267181634902954)]"
bfgs,39,37,0.1,"[(0.09999999999999998, 0.10934545434416462, 27.465187072753906)]"
bfgs,39,37,0.2,"[(0.09999999999999998, 0.10934545434416462, 27.46519112586975)]"
bfgs,39,37,0.3,"[(0.09999999999999998, 0.10934545434416462, 27.465195894241333)]"
bfgs,39,37,0.4,"[(0.09999999999999998, 0.10934545434416462, 27.465197801589966)]"
bfgs,39,37,0.5,"[(0.09999999999999998, 0.10934545434416462, 27.46519947052002)]"
bfgs,39,37,0.6,"[(0.09999999999999998, 0.10934545434416462, 27.465200901031494)]"
bfgs,39,37,0.7,"[(0.09999999999999998, 0.10934545434416462, 27.46520233154297)]"
bfgs,39,37,0.8,"[(0.09999999999999998, 0.10934545434416462, 27.465203762054443)]"
bfgs,39,37,0.9,"[(0.09999999999999998, 0.10934545434416462, 27.465205430984497)]"
bfgs,39,37,1.0,"[(0.09999999999999998, 0.10934545434416462, 27.46520733833313)]"
bfgs,39,38,0.01,"[(0.30000000000000004, 0.1278747166971221, 9.175374031066895)]"
bfgs,39,38,0.1,"[(0.033333333333333326, 0.0887999716527069, 28.327078819274902)]"
bfgs,39,38,0.2,"[(0.033333333333333326, 0.0887999716527069, 28.32708239555359)]"
bfgs,39,38,0.3,"[(0.033333333333333326, 0.0887999716527069, 28.32708477973938)]"
bfgs,39,38,0.4,"[(0.033333333333333326, 0.0887999716527069, 28.327086925506592)]"
bfgs,39,38,0.5,"[(0.033333333333333326, 0.0887999716527069, 28.327089071273804)]"
bfgs,39,38,0.6,"[(0.033333333333333326, 0.0887999716527069, 28.327090740203857)]"
bfgs,39,38,0.7,"[(0.033333333333333326, 0.0887999716527069, 28.327092170715332)]"
bfgs,39,38,0.8,"[(0.033333333333333326, 0.0887999716527069, 28.327094078063965)]"
bfgs,39,38,0.9,"[(0.033333333333333326, 0.0887999716527069, 28.32709527015686)]"
bfgs,39,38,1.0,"[(0.033333333333333326, 0.0887999716527069, 28.327097177505493)]"
bfgs,39,39,0.01,"[(0.19999999999999996, 0.13369478583240182, 9.340518474578857)]"
bfgs,39,39,0.1,"[(0.09999999999999998, 0.10388236932500097, 33.96936535835266)]"
bfgs,39,39,0.2,"[(0.09999999999999998, 0.10388236932500097, 33.9693706035614)]"
bfgs,39,39,0.3,"[(0.09999999999999998, 0.10388236932500097, 33.96937608718872)]"
bfgs,39,39,0.4,"[(0.09999999999999998, 0.10388236932500097, 33.969377756118774)]"
bfgs,39,39,0.5,"[(0.09999999999999998, 0.10388236932500097, 33.96937966346741)]"
bfgs,39,39,0.6,"[(0.09999999999999998, 0.10388236932500097, 33.96938109397888)]"
bfgs,39,39,0.7,"[(0.09999999999999998, 0.10388236932500097, 33.969382762908936)]"
bfgs,39,39,0.8,"[(0.09999999999999998, 0.10388236932500097, 33.96938419342041)]"
bfgs,39,39,0.9,"[(0.09999999999999998, 0.10388236932500097, 33.96938610076904)]"
bfgs,39,39,1.0,"[(0.09999999999999998, 0.10388236932500097, 33.96939158439636)]"
bfgs,39,40,0.01,"[(0.2666666666666667, 0.12263727841046941, 9.300026178359985)]"
bfgs,39,40,0.1,"[(0.0, 0.09877322223591474, 28.321688890457153)]"
bfgs,39,40,0.2,"[(0.0, 0.09877322223591474, 28.32169270515442)]"
bfgs,39,40,0.3,"[(0.0, 0.09877322223591474, 28.321698665618896)]"
bfgs,39,40,0.4,"[(0.0, 0.09877322223591474, 28.32170033454895)]"
bfgs,39,40,0.5,"[(0.0, 0.09877322223591474, 28.32170271873474)]"
bfgs,39,40,0.6,"[(0.0, 0.09877322223591474, 28.321704149246216)]"
bfgs,39,40,0.7,"[(0.0, 0.09877322223591474, 28.32170581817627)]"
bfgs,39,40,0.8,"[(0.0, 0.09877322223591474, 28.321707248687744)]"
bfgs,39,40,0.9,"[(0.0, 0.09877322223591474, 28.321708917617798)]"
bfgs,39,40,1.0,"[(0.0, 0.09877322223591474, 28.32171058654785)]"
bfgs,39,41,0.01,"[(0.4, 0.14161870232745688, 9.18907880783081)]"
bfgs,39,41,0.1,"[(0.09999999999999998, 0.1096477113005129, 33.86528038978577)]"
bfgs,39,41,0.2,"[(0.09999999999999998, 0.1096477113005129, 33.86528396606445)]"
bfgs,39,41,0.3,"[(0.09999999999999998, 0.1096477113005129, 33.865288972854614)]"
bfgs,39,41,0.4,"[(0.09999999999999998, 0.1096477113005129, 33.86529088020325)]"
bfgs,39,41,0.5,"[(0.09999999999999998, 0.1096477113005129, 33.8652925491333)]"
bfgs,39,41,0.6,"[(0.09999999999999998, 0.1096477113005129, 33.865294218063354)]"
bfgs,39,41,0.7,"[(0.09999999999999998, 0.1096477113005129, 33.86529541015625)]"
bfgs,39,41,0.8,"[(0.09999999999999998, 0.1096477113005129, 33.865297079086304)]"
bfgs,39,41,0.9,"[(0.09999999999999998, 0.1096477113005129, 33.86529874801636)]"
bfgs,39,41,1.0,"[(0.09999999999999998, 0.1096477113005129, 33.86530089378357)]"
bfgs,39,42,0.01,"[(0.09999999999999998, 0.10238810399199558, 9.211037397384644)]"
bfgs,39,42,0.1,"[(0.06666666666666665, 0.09398667855317927, 35.28704118728638)]"
bfgs,39,42,0.2,"[(0.06666666666666665, 0.09398667855317927, 35.28704524040222)]"
bfgs,39,42,0.3,"[(0.06666666666666665, 0.09398667855317927, 35.28705072402954)]"
bfgs,39,42,0.4,"[(0.06666666666666665, 0.09398667855317927, 35.287052154541016)]"
bfgs,39,42,0.5,"[(0.06666666666666665, 0.09398667855317927, 35.28705382347107)]"
bfgs,39,42,0.6,"[(0.06666666666666665, 0.09398667855317927, 35.28705549240112)]"
bfgs,39,42,0.7,"[(0.06666666666666665, 0.09398667855317927, 35.28705668449402)]"
bfgs,39,42,0.8,"[(0.06666666666666665, 0.09398667855317927, 35.28705835342407)]"
bfgs,39,42,0.9,"[(0.06666666666666665, 0.09398667855317927, 35.28705978393555)]"
bfgs,39,42,1.0,"[(0.06666666666666665, 0.09398667855317927, 35.28706169128418)]"
bfgs,39,43,0.01,"[(0.1333333333333333, 0.10717669459767402, 9.17770767211914)]"
bfgs,39,43,0.1,"[(0.09999999999999998, 0.09308600488866652, 35.532803773880005)]"
bfgs,39,43,0.2,"[(0.09999999999999998, 0.09308600488866652, 35.53280735015869)]"
bfgs,39,43,0.3,"[(0.09999999999999998, 0.09308600488866652, 35.532809257507324)]"
bfgs,39,43,0.4,"[(0.09999999999999998, 0.09308600488866652, 35.5328106880188)]"
bfgs,39,43,0.5,"[(0.09999999999999998, 0.09308600488866652, 35.53281283378601)]"
bfgs,39,43,0.6,"[(0.09999999999999998, 0.09308600488866652, 35.532814264297485)]"
bfgs,39,43,0.7,"[(0.09999999999999998, 0.09308600488866652, 35.53281569480896)]"
bfgs,39,43,0.8,"[(0.09999999999999998, 0.09308600488866652, 35.532817125320435)]"
bfgs,39,43,0.9,"[(0.09999999999999998, 0.09308600488866652, 35.53281903266907)]"
bfgs,39,43,1.0,"[(0.09999999999999998, 0.09308600488866652, 35.5328209400177)]"
bfgs,39,44,0.01,"[(0.06666666666666665, 0.10677553944269799, 9.146416902542114)]"
bfgs,39,44,0.1,"[(0.0, 0.08750432217349323, 30.60329556465149)]"
bfgs,39,44,0.2,"[(0.0, 0.08750432217349323, 30.603299617767334)]"
bfgs,39,44,0.3,"[(0.0, 0.08750432217349323, 30.603304862976074)]"
bfgs,39,44,0.4,"[(0.0, 0.08750432217349323, 30.60330629348755)]"
bfgs,39,44,0.5,"[(0.0, 0.08750432217349323, 30.603307962417603)]"
bfgs,39,44,0.6,"[(0.0, 0.08750432217349323, 30.603309631347656)]"
bfgs,39,44,0.7,"[(0.0, 0.08750432217349323, 30.60331082344055)]"
bfgs,39,44,0.8,"[(0.0, 0.08750432217349323, 30.603312969207764)]"
bfgs,39,44,0.9,"[(0.0, 0.08750432217349323, 30.60331439971924)]"
bfgs,39,44,1.0,"[(0.0, 0.08750432217349323, 30.60331630706787)]"
bfgs,39,45,0.01,"[(0.43333333333333335, 0.16636644534729056, 9.28126072883606)]"
bfgs,39,45,0.1,"[(0.3666666666666667, 0.1351169250863366, 39.564629316329956)]"
bfgs,39,45,0.2,"[(0.3666666666666667, 0.1351169250863366, 39.56463265419006)]"
bfgs,39,45,0.3,"[(0.3666666666666667, 0.1351169250863366, 39.5646390914917)]"
bfgs,39,45,0.4,"[(0.3666666666666667, 0.1351169250863366, 39.564640522003174)]"
bfgs,39,45,0.5,"[(0.3666666666666667, 0.1351169250863366, 39.56464219093323)]"
bfgs,39,45,0.6,"[(0.3666666666666667, 0.1351169250863366, 39.56464385986328)]"
bfgs,39,45,0.7,"[(0.3666666666666667, 0.1351169250863366, 39.564645290374756)]"
bfgs,39,45,0.8,"[(0.3666666666666667, 0.1351169250863366, 39.56464695930481)]"
bfgs,39,45,0.9,"[(0.3666666666666667, 0.1351169250863366, 39.564648389816284)]"
bfgs,39,45,1.0,"[(0.3666666666666667, 0.1351169250863366, 39.56465029716492)]"
bfgs,39,46,0.01,"[(0.06666666666666665, 0.09187292202292162, 9.27275824546814)]"
bfgs,39,46,0.1,"[(0.09999999999999998, 0.09164486773500444, 31.8594012260437)]"
bfgs,39,46,0.2,"[(0.09999999999999998, 0.09164486773500444, 31.859404802322388)]"
bfgs,39,46,0.3,"[(0.09999999999999998, 0.09164486773500444, 31.859411239624023)]"
bfgs,39,46,0.4,"[(0.09999999999999998, 0.09164486773500444, 31.859412908554077)]"
bfgs,39,46,0.5,"[(0.09999999999999998, 0.09164486773500444, 31.85941481590271)]"
bfgs,39,46,0.6,"[(0.09999999999999998, 0.09164486773500444, 31.859416484832764)]"
bfgs,39,46,0.7,"[(0.09999999999999998, 0.09164486773500444, 31.859418153762817)]"
bfgs,39,46,0.8,"[(0.09999999999999998, 0.09164486773500444, 31.859419584274292)]"
bfgs,39,46,0.9,"[(0.09999999999999998, 0.09164486773500444, 31.859421253204346)]"
bfgs,39,46,1.0,"[(0.09999999999999998, 0.09164486773500444, 31.8594229221344)]"
bfgs,39,47,0.01,"[(0.23333333333333328, 0.11601616337491373, 9.16741156578064)]"
bfgs,39,47,0.1,"[(0.09999999999999998, 0.09523601906322096, 30.236911058425903)]"
bfgs,39,47,0.2,"[(0.09999999999999998, 0.09523601906322096, 30.23691415786743)]"
bfgs,39,47,0.3,"[(0.09999999999999998, 0.09523601906322096, 30.236916065216064)]"
bfgs,39,47,0.4,"[(0.09999999999999998, 0.09523601906322096, 30.23691749572754)]"
bfgs,39,47,0.5,"[(0.09999999999999998, 0.09523601906322096, 30.236919403076172)]"
bfgs,39,47,0.6,"[(0.09999999999999998, 0.09523601906322096, 30.236920833587646)]"
bfgs,39,47,0.7,"[(0.09999999999999998, 0.09523601906322096, 30.23692226409912)]"
bfgs,39,47,0.8,"[(0.09999999999999998, 0.09523601906322096, 30.236923933029175)]"
bfgs,39,47,0.9,"[(0.09999999999999998, 0.09523601906322096, 30.23692512512207)]"
bfgs,39,47,1.0,"[(0.09999999999999998, 0.09523601906322096, 30.236927032470703)]"
bfgs,39,48,0.01,"[(0.7, 0.22263889411064366, 4.5728919506073)]"
bfgs,39,48,0.1,"[(0.7, 0.22263889411064366, 4.5729005336761475)]"
bfgs,39,48,0.2,"[(0.7, 0.22263889411064366, 4.572902679443359)]"
bfgs,39,48,0.3,"[(0.7, 0.22263889411064366, 4.572904109954834)]"
bfgs,39,48,0.4,"[(0.7, 0.22263889411064366, 4.5729053020477295)]"
bfgs,39,48,0.5,"[(0.7, 0.22263889411064366, 4.572907209396362)]"
bfgs,39,48,0.6,"[(0.7, 0.22263889411064366, 4.572908639907837)]"
bfgs,39,48,0.7,"[(0.7, 0.22263889411064366, 4.572918653488159)]"
bfgs,39,48,0.8,"[(0.7, 0.22263889411064366, 4.572924375534058)]"
bfgs,39,48,0.9,"[(0.7, 0.22263889411064366, 4.5729286670684814)]"
bfgs,39,48,1.0,"[(0.7, 0.22263889411064366, 4.572930574417114)]"
bfgs,39,49,0.01,"[(0.7333333333333334, 0.22388898668439774, 5.960504055023193)]"
bfgs,39,49,0.1,"[(0.7333333333333334, 0.22388898668439774, 5.960507154464722)]"
bfgs,39,49,0.2,"[(0.7333333333333334, 0.22388898668439774, 5.960509300231934)]"
bfgs,39,49,0.3,"[(0.7333333333333334, 0.22388898668439774, 5.960510730743408)]"
bfgs,39,49,0.4,"[(0.7333333333333334, 0.22388898668439774, 5.960511922836304)]"
bfgs,39,49,0.5,"[(0.7333333333333334, 0.22388898668439774, 5.9605138301849365)]"
bfgs,39,49,0.6,"[(0.7333333333333334, 0.22388898668439774, 5.960515260696411)]"
bfgs,39,49,0.7,"[(0.7333333333333334, 0.22388898668439774, 5.960525751113892)]"
bfgs,39,49,0.8,"[(0.7333333333333334, 0.22388898668439774, 5.960530996322632)]"
bfgs,39,49,0.9,"[(0.7333333333333334, 0.22388898668439774, 5.9605326652526855)]"
bfgs,39,49,1.0,"[(0.7333333333333334, 0.22388898668439774, 5.960534572601318)]"
