function,dimension,run,checkpoint,error
F62013,10,0,0.6,[84.66283095794029]
F62013,10,0,0.7,[84.66283095794029]
F62013,10,0,0.8,[84.66283095794029]
F62013,10,0,0.9,[84.66283095794029]
F62013,10,0,1.0,[84.66283095794029]
F62013,10,0,0.01,[179.83814001407484]
F62013,10,0,0.1,[73.63026952845553]
F62013,10,0,0.2,[73.63026952845553]
F62013,10,0,0.3,[73.63026952845553]
F62013,10,0,0.4,[73.63026952845553]
F62013,10,0,0.5,[73.63026952845553]
F62013,10,0,0.6,[73.63026952845553]
F62013,10,0,0.7,[73.63026952845553]
F62013,10,0,0.8,[73.63026952845553]
F62013,10,0,0.9,[73.63026952845553]
F62013,10,0,1.0,[73.63026952845553]
F62013,10,0,0.01,[726.8936755655037]
F62013,10,0,0.1,[150.60440721428222]
F62013,10,0,0.2,[150.60440721428222]
F62013,10,0,0.3,[150.60440721428222]
F62013,10,0,0.4,[150.60440721428222]
F62013,10,0,0.5,[150.60440721428222]
F62013,10,0,0.6,[150.60440721428222]
F62013,10,0,0.7,[150.60440721428222]
F62013,10,0,0.8,[150.60440721428222]
F62013,10,0,0.9,[150.60440721428222]
F62013,10,0,1.0,[150.60440721428222]
F62013,10,0,0.01,[383.38617694337927]
F62013,10,0,0.1,[78.0519715790382]
F62013,10,0,0.2,[78.0519715790382]
F62013,10,0,0.3,[78.0519715790382]
F62013,10,0,0.4,[78.0519715790382]
F62013,10,0,0.5,[78.0519715790382]
F62013,10,0,0.6,[78.0519715790382]
F62013,10,0,0.7,[78.0519715790382]
F62013,10,0,0.8,[78.0519715790382]
F62013,10,0,0.9,[78.0519715790382]
F62013,10,0,1.0,[78.0519715790382]
F62013,10,0,0.01,[370.359308098326]
F62013,10,0,0.1,[96.19653589055645]
F62013,10,0,0.2,[96.19653589055645]
F62013,10,0,0.3,[96.19653589055645]
F62013,10,0,0.4,[96.19653589055645]
F62013,10,0,0.5,[96.19653589055645]
F62013,10,0,0.6,[96.19653589055645]
F62013,10,0,0.7,[96.19653589055645]
F62013,10,0,0.8,[96.19653589055645]
F62013,10,0,0.9,[96.19653589055645]
F62013,10,0,1.0,[96.19653589055645]
F62013,30,0,0.01,[5707.974644770271]
F62013,30,0,0.1,[618.3696011828911]
F62013,30,0,0.2,[238.6322474407492]
F62013,30,0,0.3,[149.08213769294036]
F62013,30,0,0.4,[131.43087701464106]
F62013,30,0,0.5,[120.05765976315968]
F62013,30,0,0.6,[86.4169680277721]
F62013,30,0,0.7,[86.4169680277721]
F62013,30,0,0.8,[86.4169680277721]
F62013,30,0,0.9,[86.4169680277721]
F62013,30,0,1.0,[86.4169680277721]
F62013,30,0,0.01,[7672.622293217864]
F62013,30,0,0.1,[482.123560966731]
F62013,30,0,0.2,[167.8558163923219]
F62013,30,0,0.3,[89.91448299785588]
F62013,30,0,0.4,[74.27013987079113]
F62013,30,0,0.5,[55.735344483061795]
F62013,30,0,0.6,[47.97097962921487]
F62013,30,0,0.7,[47.97097962921487]
F62013,30,0,0.8,[47.97097962921487]
F62013,30,0,0.9,[47.97097962921487]
F62013,30,0,1.0,[47.97097962921487]
F62013,30,0,0.01,[14712.7855681245]
F62013,30,0,0.1,[484.20548983190173]
F62013,30,0,0.2,[136.16854464162918]
F62013,30,0,0.3,[91.6878920535305]
F62013,30,0,0.4,[56.86700574647534]
F62013,30,0,0.5,[47.91615549799167]
F62013,30,0,0.6,[47.91615549799167]
F62013,30,0,0.7,[47.91615549799167]
F62013,30,0,0.8,[47.91615549799167]
F62013,30,0,0.9,[47.91615549799167]
F62013,30,0,1.0,[47.91615549799167]
F62013,30,0,0.01,[11477.493252428856]
F62013,30,0,0.1,[524.7490418195475]
F62013,30,0,0.2,[176.76372901850436]
F62013,30,0,0.3,[145.80130625974653]
F62013,30,0,0.4,[140.25040066857264]
F62013,30,0,0.5,[136.20769238165963]
F62013,30,0,0.6,[124.76655243874734]
F62013,30,0,0.7,[124.76655243874734]
F62013,30,0,0.8,[124.76655243874734]
F62013,30,0,0.9,[124.76655243874734]
F62013,30,0,1.0,[124.76655243874734]
F62013,30,0,0.01,[11942.189160049387]
