function,dimension,run,checkpoint,error
F52013,10,43,1.0,[352074.91733478603]
F52013,10,44,0.01,[663770.0312326635]
F52013,10,44,0.1,[608006.4822481105]
F52013,10,44,0.2,[576204.8790981623]
F52013,10,44,0.3,[552786.1711935017]
F52013,10,44,0.4,[533667.5976328562]
F52013,10,44,0.5,[517322.6969424527]
F52013,10,44,0.6,[502922.27951728547]
F52013,10,44,0.7,[489974.543282229]
F52013,10,44,0.8,[478199.93854580517]
F52013,10,44,0.9,[467366.9666992069]
F52013,10,44,1.0,[457307.55011950363]
F52013,10,45,0.01,[785102.2090504521]
F52013,10,45,0.1,[718836.9311980838]
F52013,10,45,0.2,[681438.3824016339]
F52013,10,45,0.3,[654049.1557442182]
F52013,10,45,0.4,[631770.9765286781]
F52013,10,45,0.5,[612775.8597218393]
F52013,10,45,0.6,[596074.8006308167]
F52013,10,45,0.7,[581082.7223285687]
F52013,10,45,0.8,[567466.5886989414]
F52013,10,45,0.9,[554952.4080319451]
F52013,10,45,1.0,[543341.6777719918]
F52013,10,46,0.01,[1741066.6349073446]
F52013,10,46,0.1,[1579586.7763654096]
F52013,10,46,0.2,[1488381.162985374]
F52013,10,46,0.3,[1421661.3064622039]
F52013,10,46,0.4,[1367483.9433447325]
F52013,10,46,0.5,[1321380.7531930588]
F52013,10,46,0.6,[1280930.0587714682]
F52013,10,46,0.7,[1244697.0274344457]
F52013,10,46,0.8,[1211861.7217233526]
F52013,10,46,0.9,[1181750.5510283762]
F52013,10,46,1.0,[1153875.1605280782]
F52013,10,47,0.01,[119252.25466939426]
F52013,10,47,0.1,[94441.8522734777]
F52013,10,47,0.2,[81884.28566480656]
F52013,10,47,0.3,[73365.34310011579]
F52013,10,47,0.4,[66862.00903499781]
F52013,10,47,0.5,[61619.12134157363]
F52013,10,47,0.6,[57238.45701821347]
F52013,10,47,0.7,[53487.5923589068]
F52013,10,47,0.8,[50228.700718536646]
F52013,10,47,0.9,[47356.46510734541]
F52013,10,47,1.0,[44795.825512075055]
F52013,10,48,0.01,[415736.0451082811]
F52013,10,48,0.1,[355134.29519773414]
F52013,10,48,0.2,[322370.5341696175]
F52013,10,48,0.3,[299109.26858753845]
F52013,10,48,0.4,[280676.4209345457]
F52013,10,48,0.5,[265321.85890936444]
F52013,10,48,0.6,[252107.06320620858]
F52013,10,48,0.7,[240478.83605199456]
F52013,10,48,0.8,[230114.82830036295]
F52013,10,48,0.9,[220758.58165845013]
F52013,10,48,1.0,[212225.34008123286]
F52013,10,49,0.01,[1202305.370287322]
F52013,10,49,0.1,[1120164.0187044928]
F52013,10,49,0.2,[1072730.3005197286]
F52013,10,49,0.3,[1037508.5643800356]
F52013,10,49,0.4,[1008561.2194398151]
F52013,10,49,0.5,[983669.6240187293]
F52013,10,49,0.6,[961624.8693879456]
F52013,10,49,0.7,[941708.9872878758]
F52013,10,49,0.8,[923516.7876338422]
F52013,10,49,0.9,[906709.2224830096]
F52013,10,49,1.0,[891039.7045593725]
F52013,10,50,0.01,[126767.77674922661]
F52013,10,50,0.1,[108069.41534705489]
F52013,10,50,0.2,[97929.48863744226]
F52013,10,50,0.3,[90717.39802907215]
F52013,10,50,0.4,[84994.83749111503]
F52013,10,50,0.5,[80223.06019058499]
F52013,10,50,0.6,[76112.87275461444]
F52013,10,50,0.7,[72493.70819860062]
F52013,10,50,0.8,[69266.21942175814]
F52013,10,50,0.9,[66351.22012265213]
F52013,10,50,1.0,[63691.62852657133]
F52013,30,0,0.01,[1600101.2072760724]
F52013,30,0,0.1,[1437070.8891410497]
F52013,30,0,0.2,[1346182.317075093]
F52013,30,0,0.3,[1280149.4826725605]
F52013,30,0,0.4,[1226979.206797966]
F52013,30,0,0.5,[1181866.1444008916]
F52013,30,0,0.6,[1142511.5635798809]
F52013,30,0,0.7,[1107411.3895093568]
F52013,30,0,0.8,[1075719.5693981268]
F52013,30,0,0.9,[1046730.0018389955]
F52013,30,0,1.0,[1020041.8451119333]
F52013,30,1,0.01,[230043.07579857906]
F52013,30,1,0.1,[191739.19886801357]
F52013,30,1,0.2,[171536.39254396022]
F52013,30,1,0.3,[157400.87562689072]
F52013,30,1,0.4,[146361.83773241585]
F52013,30,1,0.5,[137242.17116509037]
F52013,30,1,0.6,[129475.7950315814]
F52013,30,1,0.7,[122700.83672193935]
F52013,30,1,0.8,[116709.0299431436]
F52013,30,1,0.9,[111334.00121232378]
F52013,30,1,1.0,[106476.50613769097]
F52013,30,2,0.01,[1239265.7279394746]
F52013,30,2,0.1,[1128496.6790668035]
F52013,30,2,0.2,[1066430.9195759923]
F52013,30,2,0.3,[1021153.4853301974]
F52013,30,2,0.4,[984561.4847282729]
F52013,30,2,0.5,[953407.7821012287]
F52013,30,2,0.6,[926141.8406054176]
F52013,30,2,0.7,[901747.019011194]
F52013,30,2,0.8,[879654.0049101256]
F52013,30,2,0.9,[859385.00106416]
F52013,30,2,1.0,[840671.2464936771]
F52013,30,3,0.01,[136024.05429189888]
F52013,30,3,0.1,[117871.07804551844]
F52013,30,3,0.2,[108572.6048067936]
F52013,30,3,0.3,[102132.62232200564]
F52013,30,3,0.4,[97118.17381405906]
F52013,30,3,0.5,[92971.27912698325]
F52013,30,3,0.6,[89427.00509047024]
F52013,30,3,0.7,[86318.50537977612]
F52013,30,3,0.8,[83550.96144073024]
F52013,30,3,0.9,[81049.32513689017]
F52013,30,3,1.0,[78769.63482603861]
F52013,30,4,0.01,[1052646.2495900886]
F52013,30,4,0.1,[977865.5114060788]
F52013,30,4,0.2,[935063.6954264402]
F52013,30,4,0.3,[903386.6630763815]
F52013,30,4,0.4,[877488.4834878569]
F52013,30,4,0.5,[855219.1380162993]
F52013,30,4,0.6,[835555.966436662]
F52013,30,4,0.7,[817821.8530474307]
F52013,30,4,0.8,[801642.3044713093]
F52013,30,4,0.9,[786696.6095346315]
F52013,30,4,1.0,[772809.0101289824]
F52013,30,5,0.01,[823163.498367067]
F52013,30,5,0.1,[742454.3637419856]
F52013,30,5,0.2,[697966.8956472692]
F52013,30,5,0.3,[665816.8056001103]
F52013,30,5,0.4,[640009.2035372786]
F52013,30,5,0.5,[618153.995993506]
F52013,30,5,0.6,[599110.2995744437]
F52013,30,5,0.7,[582135.765729956]
F52013,30,5,0.8,[566813.0183886804]
F52013,30,5,0.9,[552795.8523735813]
F52013,30,5,1.0,[539887.630162954]
F52013,30,6,0.01,[1481652.9904890372]
