function,dimension,run,checkpoint,error
F182013,10,0,0.3,[24.93839170810503]
F182013,10,0,0.4,[19.926138122035468]
F182013,10,0,0.5,[17.119826973066722]
F182013,10,0,0.6,[16.80232730174555]
F182013,10,0,0.7,[11.470122733752305]
F182013,10,0,0.8,[11.062349405938448]
F182013,10,0,0.9,[9.280572369423396]
F182013,10,0,1.0,[9.183982365531449]
F182013,10,0,0.01,[285.48318211131345]
F182013,10,0,0.1,[38.90276748119203]
F182013,10,0,0.2,[36.3716085983865]
F182013,10,0,0.3,[32.4140856110443]
F182013,10,0,0.4,[20.816733470743316]
F182013,10,0,0.5,[19.01835219142822]
F182013,10,0,0.6,[18.777458696478163]
F182013,10,0,0.7,[18.637048169457444]
F182013,10,0,0.8,[18.56147396116978]
F182013,10,0,0.9,[15.963288193298808]
F182013,10,0,1.0,[15.817336294353368]
F182013,30,0,0.01,[2488.039449098421]
F182013,30,0,0.1,[363.35668993961804]
F182013,30,0,0.2,[248.22682419354976]
F182013,30,0,0.3,[226.49414008864085]
F182013,30,0,0.4,[206.2065009893122]
F182013,30,0,0.5,[206.2065009893122]
F182013,30,0,0.6,[206.2065009893122]
F182013,30,0,0.7,[206.2065009893122]
F182013,30,0,0.8,[206.2065009893122]
F182013,30,0,0.9,[206.2065009893122]
F182013,30,0,1.0,[167.61826350773242]
F182013,30,0,0.01,[2284.344316478814]
F182013,30,0,0.1,[421.76592783114677]
F182013,30,0,0.2,[268.8942441745104]
F182013,30,0,0.3,[206.190425737145]
F182013,30,0,0.4,[206.190425737145]
F182013,30,0,0.5,[206.190425737145]
F182013,30,0,0.6,[205.8939414406119]
F182013,30,0,0.7,[201.9918043076591]
F182013,30,0,0.8,[201.9918043076591]
F182013,30,0,0.9,[201.9918043076591]
F182013,30,0,1.0,[200.48391002956146]
F182013,30,0,0.01,[2527.9393328373208]
F182013,30,0,0.1,[382.5477690644925]
F182013,30,0,0.2,[255.47674229634822]
F182013,30,0,0.3,[210.30907849982827]
F182013,30,0,0.4,[210.30907849982827]
F182013,30,0,0.5,[196.03888045548456]
F182013,30,0,0.6,[189.45225660346296]
F182013,30,0,0.7,[179.9282760278045]
F182013,30,0,0.8,[175.69346226376592]
F182013,30,0,0.9,[168.08841009373168]
F182013,30,0,1.0,[159.90406766358672]
F182013,30,0,0.01,[2627.225325552879]
F182013,30,0,0.1,[397.1394116239485]
F182013,30,0,0.2,[260.4062660742301]
F182013,30,0,0.3,[238.6284464336527]
F182013,30,0,0.4,[213.832855648771]
