function,dimension,run,checkpoint,error
F52013,10,32,0.4,"[0.06382852345006995, 1.0703608989715576]"
F52013,10,32,0.5,"[0.052425204601149744, 1.3362040519714355]"
F52013,10,32,0.6,"[0.04534064741289967, 1.602219581604004]"
F52013,10,32,0.7,"[0.040433516981238427, 1.8688795566558838]"
F52013,10,32,0.8,"[0.036801474273488566, 2.136016845703125]"
F52013,10,32,0.9,"[0.03397584273943721, 2.4021663665771484]"
F52013,10,32,1.0,"[0.0316996306545434, 2.669745922088623]"
F52013,10,33,0.01,"[197921.4045732305, 0.02725505828857422]"
F52013,10,33,0.1,"[3538.2991270414045, 0.2678077220916748]"
F52013,10,33,0.2,"[500.13223016584953, 0.5348525047302246]"
F52013,10,33,0.3,"[142.49155591125702, 0.8009660243988037]"
F52013,10,33,0.4,"[56.338530032750896, 1.067887306213379]"
F52013,10,33,0.5,"[27.015024468797833, 1.332571268081665]"
F52013,10,33,0.6,"[14.690571695990002, 1.5973999500274658]"
F52013,10,33,0.7,"[8.726825985540927, 1.863187551498413]"
F52013,10,33,0.8,"[5.5433312916251225, 2.129274606704712]"
F52013,10,33,0.9,"[3.706358335664504, 2.3954453468322754]"
F52013,10,33,1.0,"[2.5808569324839254, 2.6618661880493164]"
F52013,10,34,0.01,"[82899.69077263115, 0.0275418758392334]"
F52013,10,34,0.1,"[781.0200660052145, 0.2711751461029053]"
F52013,10,34,0.2,"[92.92064975900723, 0.5414731502532959]"
F52013,10,34,0.3,"[24.525915470457562, 0.8110899925231934]"
F52013,10,34,0.4,"[9.281031409453476, 1.0812480449676514]"
F52013,10,34,0.5,"[4.325474190283558, 1.3497016429901123]"
F52013,10,34,0.6,"[2.3063471968035856, 1.6177082061767578]"
F52013,10,34,0.7,"[1.3516159992788062, 1.8855998516082764]"
F52013,10,34,0.8,"[0.851302845382861, 2.1533796787261963]"
F52013,10,34,0.9,"[0.5681073531883385, 2.4204416275024414]"
F52013,10,34,1.0,"[0.3967400869011044, 2.688429117202759]"
F52013,10,35,0.01,"[80833.72848335825, 0.04740142822265625]"
F52013,10,35,0.1,"[617.2861255972227, 0.28707003593444824]"
F52013,10,35,0.2,"[84.1497314323567, 0.5524253845214844]"
F52013,10,35,0.3,"[24.923194148011817, 0.8173704147338867]"
F52013,10,35,0.4,"[10.354033223179727, 1.0844614505767822]"
F52013,10,35,0.5,"[5.215816262144585, 1.3485009670257568]"
