function,dimension,run,checkpoint,error
F22013,10,49,0.01,[11889011.347458582]
F22013,10,49,0.1,[1157195.2597788607]
F22013,10,49,0.2,[697483.0887312837]
F22013,10,49,0.3,[531430.8240927081]
F22013,10,49,0.4,[430115.48845155997]
F22013,10,49,0.5,[360997.81299243536]
F22013,10,49,0.6,[310067.85843708727]
F22013,10,49,0.7,[270200.4335309228]
F22013,10,49,0.8,[237713.03416069414]
F22013,10,49,0.9,[210447.07739176063]
F22013,10,49,1.0,[187127.81666367297]
F22013,10,50,0.01,[174424739.35207692]
F22013,10,50,0.1,[33961413.53587401]
F22013,10,50,0.2,[24824066.9357886]
F22013,10,50,0.3,[18717120.78293264]
F22013,10,50,0.4,[14464808.303283693]
F22013,10,50,0.5,[11411768.424057221]
F22013,10,50,0.6,[9151855.739314202]
F22013,10,50,0.7,[7435414.685927802]
F22013,10,50,0.8,[6108489.522683008]
F22013,10,50,0.9,[5064940.222040313]
F22013,10,50,1.0,[4233345.282893905]
F22013,30,0,0.01,[84024400.19050974]
F22013,30,0,0.1,[8729003.189343588]
F22013,30,0,0.2,[3823831.407025403]
F22013,30,0,0.3,[2088166.7992956932]
F22013,30,0,0.4,[1241516.8711273184]
F22013,30,0,0.5,[796749.8862517944]
F22013,30,0,0.6,[571228.369498855]
F22013,30,0,0.7,[442711.60820170294]
F22013,30,0,0.8,[364776.6730384834]
F22013,30,0,0.9,[313869.2514398916]
F22013,30,0,1.0,[278147.9562011633]
F22013,30,1,0.01,[134270432.0890041]
F22013,30,1,0.1,[26768451.334758062]
F22013,30,1,0.2,[10630396.990087852]
F22013,30,1,0.3,[5973508.391631554]
F22013,30,1,0.4,[4223585.435479855]
F22013,30,1,0.5,[3320364.579292372]
F22013,30,1,0.6,[2732313.499854915]
F22013,30,1,0.7,[2299522.4182535545]
F22013,30,1,0.8,[1963895.5850472131]
F22013,30,1,0.9,[1695875.8571934863]
F22013,30,1,1.0,[1478716.5145659081]
F22013,30,2,0.01,[57731906.36326296]
F22013,30,2,0.1,[5749703.5528967045]
F22013,30,2,0.2,[1772729.4202215348]
F22013,30,2,0.3,[934659.2398822624]
F22013,30,2,0.4,[642095.6221348669]
F22013,30,2,0.5,[499288.14894497016]
F22013,30,2,0.6,[417393.9369464518]
F22013,30,2,0.7,[365492.0722818698]
F22013,30,2,0.8,[330131.1125655493]
F22013,30,2,0.9,[304463.04327964946]
F22013,30,2,1.0,[284925.77522727253]
F22013,30,3,0.01,[135592558.64965326]
F22013,30,3,0.1,[13767512.812943695]
F22013,30,3,0.2,[7327824.606268564]
F22013,30,3,0.3,[4669506.9875682285]
F22013,30,3,0.4,[3136808.1953105605]
F22013,30,3,0.5,[2169488.792532055]
F22013,30,3,0.6,[1568329.7840568428]
F22013,30,3,0.7,[1201936.9895410547]
F22013,30,3,0.8,[946317.9032064549]
F22013,30,3,0.9,[764046.6015968374]
F22013,30,3,1.0,[632735.4121372321]
F22013,30,4,0.01,[141483759.65291038]
F22013,30,4,0.1,[17827204.51250211]
F22013,30,4,0.2,[11158296.444282085]
F22013,30,4,0.3,[8115451.6527207205]
F22013,30,4,0.4,[6303848.327125746]
F22013,30,4,0.5,[5128716.318768536]
F22013,30,4,0.6,[4339544.296399266]
F22013,30,4,0.7,[3740094.7874903125]
F22013,30,4,0.8,[3267169.002469957]
F22013,30,4,0.9,[2883358.7329625916]
F22013,30,4,1.0,[2566400.2182516553]
F22013,30,5,0.01,[175145515.67068532]
F22013,30,5,0.1,[18386992.154883735]
F22013,30,5,0.2,[9447047.483821863]
F22013,30,5,0.3,[6226338.796381123]
F22013,30,5,0.4,[4376800.007706423]
F22013,30,5,0.5,[3153281.508418439]
F22013,30,5,0.6,[2341452.546322678]
F22013,30,5,0.7,[1769158.4225821686]
F22013,30,5,0.8,[1354444.436314845]
F22013,30,5,0.9,[1051236.1406188426]
