function,dimension,run,checkpoint,error
F282013,10,22,0.8,"[3500.8939448177716, 80.18001890182495]"
F282013,10,22,0.9,"[3500.8966954370444, 90.12112951278687]"
F282013,10,22,1.0,"[3500.9058770658557, 100.14662051200867]"
F282013,10,23,0.01,"[2576.627697871463, 1.1053521633148193]"
F282013,10,23,0.1,"[1843.8508092600187, 10.022243022918701]"
F282013,10,23,0.2,"[1361.4123709174546, 19.92857813835144]"
F282013,10,23,0.3,"[1015.9391075258845, 29.831767559051514]"
F282013,10,23,0.4,"[300.6405463594656, 39.7425377368927]"
F282013,10,23,0.5,"[300.2425664199593, 49.63133668899536]"
F282013,10,23,0.6,"[300.44739989856316, 59.520710945129395]"
F282013,10,23,0.7,"[300.2861000199571, 69.414959192276]"
F282013,10,23,0.8,"[300.29175306385514, 79.29522156715393]"
F282013,10,23,0.9,"[300.3662430889117, 89.17872047424316]"
F282013,10,23,1.0,"[300.3137171210212, 99.08075737953186]"
F282013,10,24,0.01,"[7568.766021734949, 1.015571117401123]"
F282013,10,24,0.1,"[13819.127287548821, 10.415215969085693]"
F282013,10,24,0.2,"[52852.84711300144, 20.284839153289795]"
F282013,10,24,0.3,"[284055.66358157195, 30.1576669216156]"
F282013,10,24,0.4,"[84679.46826115243, 40.041017055511475]"
F282013,10,24,0.5,"[29096.73512658739, 49.90884757041931]"
F282013,10,24,0.6,"[8975.266588555747, 59.78455924987793]"
F282013,10,24,0.7,"[24655.08094479075, 69.65839290618896]"
F282013,10,24,0.8,"[43826.34896554395, 79.50887155532837]"
F282013,10,24,0.9,"[62193.785973836595, 89.36393785476685]"
F282013,10,24,1.0,"[47912.478491681, 99.23220300674438]"
F282013,10,25,0.01,"[3371.4127529733323, 1.0103554725646973]"
F282013,10,25,0.1,"[3370.709470558202, 9.929409742355347]"
F282013,10,25,0.2,"[3370.712933130996, 19.86387348175049]"
F282013,10,25,0.3,"[3370.711356572312, 29.755645275115967]"
F282013,10,25,0.4,"[3370.7100519579926, 39.656261920928955]"
F282013,10,25,0.5,"[3370.722611427458, 49.55114698410034]"
F282013,10,25,0.6,"[3370.7108434794964, 59.45584154129028]"
F282013,10,25,0.7,"[3370.71571552115, 69.3822090625763]"
F282013,10,25,0.8,"[3370.7102083988484, 79.28572297096252]"
F282013,10,25,0.9,"[3370.709772081047, 89.19425296783447]"
F282013,10,25,1.0,"[3370.713235833233, 99.12338733673096]"
F282013,10,26,0.01,"[1632.137039944747, 1.0888965129852295]"
F282013,10,26,0.1,"[1632.1408154894339, 10.031843662261963]"
F282013,10,26,0.2,"[1632.1417925533797, 19.865251779556274]"
F282013,10,26,0.3,"[1632.1370728990782, 29.702093362808228]"
F282013,10,26,0.4,"[1632.1371947814573, 39.545533895492554]"
F282013,10,26,0.5,"[1632.1370207775894, 49.36682486534119]"
F282013,10,26,0.6,"[1632.1372248373882, 59.20422101020813]"
F282013,10,26,0.7,"[1632.1378005062006, 69.06354308128357]"
F282013,10,26,0.8,"[1632.1378532724957, 78.90302610397339]"
F282013,10,26,0.9,"[1632.137903900476, 88.73965740203857]"
F282013,10,26,1.0,"[1632.1372241395284, 98.59554481506348]"
F282013,10,27,0.01,"[2761.4934805027897, 1.0983994007110596]"
F282013,10,27,0.1,"[2321.2723708926505, 10.053781270980835]"
F282013,10,27,0.2,"[1462.443830072919, 19.925655841827393]"
F282013,10,27,0.3,"[854.6352376363775, 29.79468297958374]"
F282013,10,27,0.4,"[854.4446182198449, 39.667250633239746]"
F282013,10,27,0.5,"[854.4414598368862, 49.51994752883911]"
F282013,10,27,0.6,"[854.5516484695268, 59.37101745605469]"
F282013,10,27,0.7,"[854.757420355993, 69.24162244796753]"
F282013,10,27,0.8,"[854.45251805115, 79.10083794593811]"
F282013,10,27,0.9,"[854.5826740856796, 88.96331906318665]"
F282013,10,27,1.0,"[854.5136478178911, 98.83646416664124]"
F282013,10,28,0.01,"[2368.404474038641, 1.168081521987915]"
F282013,10,28,0.1,"[1928.224590844893, 10.019860744476318]"
F282013,10,28,0.2,"[1928.4175087275303, 19.85114288330078]"
F282013,10,28,0.3,"[1928.196850825705, 29.679524660110474]"
F282013,10,28,0.4,"[1929.0655076879839, 39.51587104797363]"
F282013,10,28,0.5,"[1928.3043505861629, 49.33998203277588]"
F282013,10,28,0.6,"[1928.8507650432084, 59.168739795684814]"
