algorithm,dimension,run,checkpoint,error
bfgs,39,41,0.1,"[(0.7, array([[0.21990494, 0.25862344, 0.19575607]]), 2.120849132537842)]"
bfgs,39,41,0.2,"[(0.2666666666666667, array([[0.03301795, 0.19800021, 0.16463488]]), 4.059380292892456)]"
bfgs,39,41,0.3,"[(0.2666666666666667, array([[0.00094872, 0.17317572, 0.16847859]]), 5.978569746017456)]"
bfgs,39,41,0.4,"[(0.30000000000000004, array([[0.0097283 , 0.18153144, 0.16265709]]), 7.895293712615967)]"
bfgs,39,41,0.5,"[(0.23333333333333328, array([[0.02622631, 0.18997568, 0.15056375]]), 9.809966325759888)]"
bfgs,39,41,0.6,"[(0.1333333333333333, array([[0.05235446, 0.16851054, 0.09296166]]), 11.898001432418823)]"
bfgs,39,41,0.7,"[(0.09999999999999998, array([[0.05490957, 0.15914891, 0.07089414]]), 13.822501182556152)]"
bfgs,39,41,0.8,"[(0.09999999999999998, array([[0.05082025, 0.15290559, 0.06632062]]), 15.754554033279419)]"
bfgs,39,41,0.9,"[(0.06666666666666665, array([[0.04585271, 0.15238696, 0.0690981 ]]), 17.871495485305786)]"
bfgs,39,41,1.0,"[(0.06666666666666665, array([[0.04676756, 0.15500575, 0.07163333]]), 19.606106758117676)]"
bfgs,39,42,0.01,"[(0.7, array([[0.34319384, 0.58908458, 0.30977162]]), 0.19444608688354492)]"
bfgs,39,42,0.1,"[(0.6666666666666667, array([[0.24113706, 0.2100281 , 0.22965785]]), 2.1096646785736084)]"
bfgs,39,42,0.2,"[(0.30000000000000004, array([[0.0317847 , 0.17204037, 0.1439542 ]]), 4.037142515182495)]"
bfgs,39,42,0.3,"[(0.30000000000000004, array([[0.06339122, 0.18322423, 0.0687209 ]]), 5.956819534301758)]"
bfgs,39,42,0.4,"[(0.1333333333333333, array([[0.06266146, 0.10674907, 0.03139017]]), 7.873199224472046)]"
bfgs,39,42,0.5,"[(0.033333333333333326, array([[0.01690366, 0.03901781, 0.01950971]]), 9.790266752243042)]"
bfgs,39,42,0.6,"[(0.033333333333333326, array([[0.01810422, 0.02941961, 0.01105423]]), 11.80393362045288)]"
bfgs,39,42,0.7,"[(0.033333333333333326, array([[0.00822128, 0.02535286, 0.01656033]]), 13.715141296386719)]"
bfgs,39,42,0.8,"[(0.033333333333333326, array([[0.00858478, 0.02452751, 0.01520417]]), 15.636249303817749)]"
bfgs,39,42,0.9,"[(0.0, array([[0.00624509, 0.02043897, 0.01357538]]), 17.753000736236572)]"
bfgs,39,42,1.0,"[(0.0, array([[0.00579789, 0.02073682, 0.01449835]]), 19.536091089248657)]"
bfgs,39,43,0.01,"[(0.6666666666666667, array([[0.23508589, 0.2434933 , 0.22197694]]), 0.19536757469177246)]"
bfgs,39,43,0.1,"[(0.6666666666666667, array([[0.22264346, 0.2223416 , 0.22191341]]), 2.1124706268310547)]"
bfgs,39,43,0.2,"[(0.6666666666666667, array([[0.21250444, 0.21716967, 0.18397097]]), 4.038546562194824)]"
bfgs,39,43,0.3,"[(0.33333333333333337, array([[0.00789083, 0.18489763, 0.17386876]]), 6.088172435760498)]"
bfgs,39,43,0.4,"[(0.23333333333333328, array([[0.00673485, 0.15300034, 0.14531777]]), 8.0120370388031)]"
bfgs,39,43,0.5,"[(0.0, array([[0.01334419, 0.07217741, 0.05325579]]), 9.937297821044922)]"
bfgs,39,43,0.6,"[(0.033333333333333326, array([[0.01029046, 0.04693107, 0.03190243]]), 12.04062795639038)]"
bfgs,39,43,0.7,"[(0.033333333333333326, array([[0.01036122, 0.04102222, 0.02753777]]), 13.96220874786377)]"
bfgs,39,43,0.8,"[(0.033333333333333326, array([[0.01065352, 0.03659624, 0.02328531]]), 15.882078886032104)]"
bfgs,39,43,0.9,"[(0.033333333333333326, array([[0.00619453, 0.03272996, 0.0249009 ]]), 17.991482496261597)]"
bfgs,39,43,1.0,"[(0.033333333333333326, array([[0.00421431, 0.03236031, 0.02699752]]), 19.676532745361328)]"
bfgs,39,44,0.01,"[(0.8, array([[0.26143359, 0.33730962, 0.39544951]]), 0.19477343559265137)]"
bfgs,39,44,0.1,"[(0.4666666666666667, array([[0.08885634, 0.32690255, 0.18664283]]), 2.128242254257202)]"
bfgs,39,44,0.2,"[(0.033333333333333326, array([[0.05450328, 0.07738891, 0.04127042]]), 4.0745017528533936)]"
bfgs,39,44,0.3,"[(0.033333333333333326, array([[0.00034861, 0.03375134, 0.03471652]]), 6.333554267883301)]"
bfgs,39,44,0.4,"[(0.06666666666666665, array([[4.61932632e-05, 3.34535487e-02, 3.35289055e-02]]), 8.266157627105713)]"
bfgs,39,44,0.5,"[(0.06666666666666665, array([[0.00010699, 0.03320872, 0.03303954]]), 10.210758209228516)]"
bfgs,39,44,0.6,"[(0.06666666666666665, array([[0.00010903, 0.03319897, 0.03302614]]), 12.217312574386597)]"
bfgs,39,44,0.7,"[(0.06666666666666665, array([[0.00010903, 0.03319897, 0.03302614]]), 12.217317342758179)]"
bfgs,39,44,0.8,"[(0.06666666666666665, array([[0.00010903, 0.03319897, 0.03302614]]), 12.217320919036865)]"
bfgs,39,44,0.9,"[(0.06666666666666665, array([[0.00010903, 0.03319897, 0.03302614]]), 12.217322826385498)]"
bfgs,39,44,1.0,"[(0.06666666666666665, array([[0.00010903, 0.03319897, 0.03302614]]), 12.217324495315552)]"
bfgs,39,45,0.01,"[(0.7333333333333334, array([[0.55131895, 0.33114754, 0.31233882]]), 0.1959085464477539)]"
bfgs,39,45,0.1,"[(0.7333333333333334, array([[0.20658424, 0.231675  , 0.24479325]]), 2.1205410957336426)]"
bfgs,39,45,0.2,"[(0.09999999999999998, array([[0.04374467, 0.19887212, 0.17170582]]), 4.058164119720459)]"
bfgs,39,45,0.3,"[(0.09999999999999998, array([[0.02950229, 0.17042908, 0.12920316]]), 6.072576522827148)]"
bfgs,39,45,0.4,"[(0.06666666666666665, array([[0.02612838, 0.14196226, 0.09491588]]), 7.990114212036133)]"
bfgs,39,45,0.5,"[(0.06666666666666665, array([[0.0322691 , 0.13228576, 0.07535072]]), 9.920783042907715)]"
bfgs,39,45,0.6,"[(0.06666666666666665, array([[0.02731322, 0.13264417, 0.08084666]]), 12.336246967315674)]"
bfgs,39,45,0.7,"[(0.033333333333333326, array([[0.02386248, 0.09979426, 0.07788463]]), 14.259304285049438)]"
bfgs,39,45,0.8,"[(0.06666666666666665, array([[0.00093682, 0.02887764, 0.0301073 ]]), 16.1859450340271)]"
bfgs,39,45,0.9,"[(0.09999999999999998, array([[0.00309331, 0.08079291, 0.07711494]]), 18.30293297767639)]"
bfgs,39,45,1.0,"[(0.09999999999999998, array([[0.0004685 , 0.07666836, 0.07509439]]), 20.078808546066284)]"
bfgs,39,46,0.01,"[(0.6666666666666667, array([[0.18082793, 0.25718668, 0.24372217]]), 0.19566822052001953)]"
bfgs,39,46,0.1,"[(0.4, array([[0.10336386, 0.23376121, 0.07707741]]), 2.1157186031341553)]"
bfgs,39,46,0.2,"[(0.09999999999999998, array([[0.00563346, 0.06916375, 0.06028225]]), 4.049413204193115)]"
bfgs,39,46,0.3,"[(0.09999999999999998, array([[0.00016457, 0.08525619, 0.08438741]]), 5.966977596282959)]"
bfgs,39,46,0.4,"[(0.033333333333333326, array([[0.00070013, 0.04124681, 0.03996726]]), 7.884727239608765)]"
bfgs,39,46,0.5,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.803586483001709)]"
bfgs,39,46,0.6,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.803802490234375)]"
bfgs,39,46,0.7,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.803805351257324)]"
bfgs,39,46,0.8,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.803807497024536)]"
bfgs,39,46,0.9,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.80380916595459)]"
bfgs,39,46,1.0,"[(0.09999999999999998, array([[8.94709768e-06, 7.39887572e-02, 7.30887169e-02]]), 9.803811073303223)]"
bfgs,39,47,0.01,"[(0.8, array([[0.20098108, 0.25171568, 0.24265504]]), 0.2035360336303711)]"
bfgs,39,47,0.1,"[(0.6, array([[0.12379169, 0.26544028, 0.22345092]]), 2.1336681842803955)]"
bfgs,39,47,0.2,"[(0.43333333333333335, array([[0.00393043, 0.21100369, 0.19341167]]), 4.090123891830444)]"
bfgs,39,47,0.3,"[(0.33333333333333337, array([[0.03775517, 0.22923498, 0.165355  ]]), 6.014981746673584)]"
bfgs,39,47,0.4,"[(0.33333333333333337, array([[0.04109745, 0.22707729, 0.16088506]]), 7.940754413604736)]"
bfgs,39,47,0.5,"[(0.33333333333333337, array([[0.03300985, 0.21356145, 0.16211697]]), 9.868225336074829)]"
bfgs,39,47,0.6,"[(0.23333333333333328, array([[0.02673114, 0.19153155, 0.1433938 ]]), 11.793413400650024)]"
bfgs,39,47,0.7,"[(0.2666666666666667, array([[0.05217376, 0.19861259, 0.11521475]]), 13.719130039215088)]"
bfgs,39,47,0.8,"[(0.1333333333333333, array([[0.02905355, 0.14644058, 0.09288486]]), 15.647258996963501)]"
bfgs,39,47,0.9,"[(0.033333333333333326, array([[0.02272412, 0.05953957, 0.03126623]]), 17.760841131210327)]"
bfgs,39,47,1.0,"[(0.033333333333333326, array([[0.01192177, 0.03361757, 0.02165934]]), 19.493078231811523)]"
bfgs,39,48,0.01,"[(0.8, array([[0.24968   , 0.24402483, 0.18311624]]), 0.19369721412658691)]"
bfgs,39,48,0.1,"[(0.8, array([[0.25567595, 0.23642759, 0.18212318]]), 2.1100497245788574)]"
bfgs,39,48,0.2,"[(0.3666666666666667, array([[0.09712919, 0.23224403, 0.11120596]]), 4.027409315109253)]"
bfgs,39,48,0.3,"[(0.30000000000000004, array([[0.07937223, 0.20252898, 0.11128882]]), 5.940772533416748)]"
bfgs,39,48,0.4,"[(0.33333333333333337, array([[0.09070137, 0.19344188, 0.08083173]]), 7.856389760971069)]"
bfgs,39,48,0.5,"[(0.30000000000000004, array([[0.05416389, 0.18156333, 0.10309569]]), 9.795986413955688)]"
bfgs,39,48,0.6,"[(0.2666666666666667, array([[0.05506677, 0.18474477, 0.09970438]]), 11.707977771759033)]"
bfgs,39,48,0.7,"[(0.19999999999999996, array([[0.0475879 , 0.17182871, 0.09309891]]), 13.624577760696411)]"
bfgs,39,48,0.8,"[(0.19999999999999996, array([[0.04249496, 0.17272567, 0.10180409]]), 15.55007791519165)]"
bfgs,39,48,0.9,"[(0.19999999999999996, array([[0.0406845 , 0.17525447, 0.10641791]]), 17.662291288375854)]"
bfgs,39,48,1.0,"[(0.19999999999999996, array([[0.03996931, 0.17862658, 0.10917383]]), 19.368919372558594)]"
bfgs,39,49,0.01,"[(0.7333333333333334, array([[0.2585519 , 0.23325192, 0.31212682]]), 0.19370746612548828)]"
bfgs,39,49,0.1,"[(0.3666666666666667, array([[0.17147281, 0.24008374, 0.21123834]]), 2.0989432334899902)]"
bfgs,39,49,0.2,"[(0.3666666666666667, array([[0.0056762 , 0.18479864, 0.1917174 ]]), 4.00571608543396)]"
bfgs,39,49,0.3,"[(0.16666666666666663, array([[0.06721952, 0.18080815, 0.09394442]]), 5.917280435562134)]"
bfgs,39,49,0.4,"[(0.06666666666666665, array([[0.04579836, 0.14742402, 0.08046147]]), 7.855356216430664)]"
bfgs,39,49,0.5,"[(0.033333333333333326, array([[0.03839438, 0.14483945, 0.08430117]]), 9.807791709899902)]"
bfgs,39,49,0.6,"[(0.09999999999999998, array([[0.04737128, 0.14360957, 0.07333424]]), 11.80573034286499)]"
bfgs,39,49,0.7,"[(0.06666666666666665, array([[0.03675893, 0.13649278, 0.07779512]]), 14.018507957458496)]"
bfgs,39,49,0.8,"[(0.06666666666666665, array([[0.03256249, 0.12611326, 0.06555119]]), 15.9384126663208)]"
bfgs,39,49,0.9,"[(0.06666666666666665, array([[0.01342806, 0.06976559, 0.05107298]]), 18.3850417137146)]"
bfgs,39,49,1.0,"[(0.06666666666666665, array([[0.00109572, 0.04518588, 0.04427357]]), 20.42719316482544)]"
