function,dimension,run,checkpoint,error
F42013,10,0,0.2,[9662.259439312]
F42013,10,0,0.3,[9246.711743608375]
F42013,10,0,0.4,[8132.366313670686]
F42013,10,0,0.5,[8119.696646501522]
F42013,10,0,0.6,[8066.096444599035]
F42013,10,0,0.7,[8066.096444599035]
F42013,10,0,0.8,[5856.821846924905]
F42013,10,0,0.9,[3870.331714805352]
F42013,10,0,1.0,[3444.0727376603236]
F42013,10,0,0.01,[39702.40320301444]
F42013,10,0,0.1,[17890.405470693266]
F42013,10,0,0.2,[17890.405470693266]
F42013,10,0,0.3,[15473.475360825774]
F42013,10,0,0.4,[13221.300402321227]
F42013,10,0,0.5,[10740.976516117054]
F42013,10,0,0.6,[10640.868023020932]
F42013,10,0,0.7,[7209.904593629373]
F42013,10,0,0.8,[3642.413205825595]
F42013,10,0,0.9,[2194.8341739922544]
F42013,10,0,1.0,[1784.608577957513]
F42013,10,0,0.01,[22087.065044924624]
F42013,10,0,0.1,[20918.985798962123]
F42013,10,0,0.2,[19542.26619179959]
F42013,10,0,0.3,[16960.73295024746]
F42013,10,0,0.4,[16242.984983169541]
F42013,10,0,0.5,[12660.590793336505]
F42013,10,0,0.6,[10519.272228557948]
F42013,10,0,0.7,[8897.466593331199]
F42013,10,0,0.8,[5274.111768958184]
F42013,10,0,0.9,[3969.829534433897]
F42013,10,0,1.0,[3898.2390474931262]
F42013,10,0,0.01,[23656.675694890746]
F42013,10,0,0.1,[13017.302191815537]
F42013,10,0,0.2,[12588.880625511521]
F42013,10,0,0.3,[10289.597058318952]
F42013,10,0,0.4,[10285.701833287214]
F42013,10,0,0.5,[9961.917719050709]
F42013,10,0,0.6,[5234.100880155294]
F42013,10,0,0.7,[4263.772618072141]
F42013,10,0,0.8,[3259.056422358869]
F42013,10,0,0.9,[508.7778093776942]
F42013,10,0,1.0,[285.0217147145861]
F42013,10,0,0.01,[17490.798559315142]
F42013,10,0,0.1,[13408.113026783041]
F42013,10,0,0.2,[11279.358301906343]
F42013,10,0,0.3,[7722.186181122678]
F42013,10,0,0.4,[7156.072161201308]
F42013,10,0,0.5,[6745.594346164546]
F42013,10,0,0.6,[4497.6752415127585]
F42013,10,0,0.7,[1367.2376321940044]
F42013,10,0,0.8,[1277.123713772039]
F42013,10,0,0.9,[988.1940500491197]
F42013,10,0,1.0,[985.1515819601651]
F42013,10,0,0.01,[14373.846335127724]
F42013,10,0,0.1,[14373.846335127724]
F42013,10,0,0.2,[14373.846335127724]
F42013,10,0,0.3,[13166.880555683092]
F42013,10,0,0.4,[11010.946852766538]
F42013,10,0,0.5,[7141.47643443499]
F42013,10,0,0.6,[4259.106745362829]
F42013,10,0,0.7,[4077.7918354857684]
F42013,10,0,0.8,[2284.4007608927236]
F42013,10,0,0.9,[1151.625712388992]
F42013,10,0,1.0,[1079.3001935312232]
F42013,10,0,0.01,[14503.577876831496]
F42013,10,0,0.1,[8094.780258620224]
F42013,10,0,0.2,[7465.849159517364]
F42013,10,0,0.3,[3843.631516753339]
F42013,10,0,0.4,[3692.7053571523847]
F42013,10,0,0.5,[3239.0557593565673]
F42013,10,0,0.6,[2839.454270399824]
F42013,10,0,0.7,[2340.7397188635387]
F42013,10,0,0.8,[1274.2001947671463]
F42013,10,0,0.9,[726.2599767793293]
F42013,10,0,1.0,[712.4672996701311]
F42013,10,0,0.01,[23164.744596859742]
F42013,10,0,0.1,[11111.949066969313]
F42013,10,0,0.2,[10957.514669362998]
F42013,10,0,0.3,[10934.416718944512]
F42013,10,0,0.4,[10325.121453978152]
F42013,10,0,0.5,[8104.491473545365]
F42013,10,0,0.6,[7962.991064954419]
F42013,10,0,0.7,[7036.029557644202]
F42013,10,0,0.8,[2306.3827294747707]
F42013,10,0,0.9,[1444.5120666682617]
F42013,10,0,1.0,[951.7414072986271]
F42013,10,0,0.01,[32771.20889529787]
F42013,10,0,0.1,[15096.40012171541]
F42013,10,0,0.2,[11060.661651428145]
F42013,10,0,0.3,[9474.309972582363]
F42013,10,0,0.4,[9474.309972582363]
F42013,10,0,0.5,[6169.502941584388]
F42013,10,0,0.6,[6169.502941584388]
F42013,10,0,0.7,[4878.721832197239]
F42013,10,0,0.8,[2444.8301817338315]
F42013,10,0,0.9,[1145.0634543550643]
F42013,10,0,1.0,[872.8049479328895]
F42013,10,0,0.01,[20330.084309266807]
F42013,10,0,0.1,[15976.98268049237]
F42013,10,0,0.2,[11726.628120916064]
F42013,10,0,0.3,[5663.359814272112]
F42013,10,0,0.4,[5663.359814272112]
F42013,10,0,0.5,[3331.635244238513]
F42013,10,0,0.6,[3303.3572545051566]
F42013,10,0,0.7,[2009.2400964726141]
F42013,10,0,0.8,[996.4858917807128]
F42013,10,0,0.9,[485.5242716191402]
F42013,10,0,1.0,[394.36644125099565]
F42013,10,0,0.01,[35204.59297401167]
F42013,10,0,0.1,[16429.314524851485]
F42013,10,0,0.2,[14317.112110316328]
F42013,10,0,0.3,[13568.431567562206]
F42013,10,0,0.4,[11469.242744674068]
F42013,10,0,0.5,[11449.701114859505]
F42013,10,0,0.6,[6047.365959534806]
F42013,10,0,0.7,[6047.365959534806]
F42013,10,0,0.8,[3163.6280886177396]
