function,dimension,run,checkpoint,error
F92013,10,28,1.0,"[11.339322568605098, 2.4925310611724854]"
F92013,10,29,0.01,"[13.849871510467551, 0.027718544006347656]"
F92013,10,29,0.1,"[13.265018286687905, 0.24947643280029297]"
F92013,10,29,0.2,"[13.26239164678475, 0.49485254287719727]"
F92013,10,29,0.3,"[13.262391142366596, 0.7425949573516846]"
F92013,10,29,0.4,"[13.262391142366596, 0.9953193664550781]"
F92013,10,29,0.5,"[13.262391142366596, 1.2425835132598877]"
F92013,10,29,0.6,"[13.262391142366596, 1.4898133277893066]"
F92013,10,29,0.7,"[13.262391142366596, 1.739671230316162]"
F92013,10,29,0.8,"[13.262391142366596, 1.9868013858795166]"
F92013,10,29,0.9,"[13.262391142366596, 2.234067916870117]"
F92013,10,29,1.0,"[13.262391142366596, 2.4850382804870605]"
F92013,10,30,0.01,"[15.919523187968366, 0.02765488624572754]"
F92013,10,30,0.1,"[12.577404978725212, 0.24937033653259277]"
F92013,10,30,0.2,"[12.451665235974701, 0.4945943355560303]"
F92013,10,30,0.3,"[12.451642474353775, 0.7407736778259277]"
F92013,10,30,0.4,"[12.450169982204898, 0.9920129776000977]"
F92013,10,30,0.5,"[12.450134761189815, 1.239896535873413]"
F92013,10,30,0.6,"[12.450134761189815, 1.4876983165740967]"
F92013,10,30,0.7,"[12.450134761189815, 1.7384114265441895]"
F92013,10,30,0.8,"[12.450134761189815, 1.9850528240203857]"
F92013,10,30,0.9,"[12.450134761189815, 2.231706380844116]"
F92013,10,30,1.0,"[12.450134761189815, 2.4814164638519287]"
F92013,10,31,0.01,"[17.585096721793775, 0.027600526809692383]"
F92013,10,31,0.1,"[17.5112281365017, 0.24977540969848633]"
F92013,10,31,0.2,"[17.42792536912998, 0.4951329231262207]"
F92013,10,31,0.3,"[16.89666869972814, 0.7411034107208252]"
F92013,10,31,0.4,"[15.922807751243454, 0.9906961917877197]"
F92013,10,31,0.5,"[15.608308896685344, 1.236616849899292]"
F92013,10,31,0.6,"[15.608032565970802, 1.4827899932861328]"
F92013,10,31,0.7,"[15.60802847151922, 1.7335238456726074]"
F92013,10,31,0.8,"[15.60802847151922, 1.9810657501220703]"
F92013,10,31,0.9,"[15.60802847151922, 2.2279343605041504]"
F92013,10,31,1.0,"[15.60802847151922, 2.4775149822235107]"
F92013,10,32,0.01,"[18.097735041116152, 0.027566909790039062]"
F92013,10,32,0.1,"[14.824697582407566, 0.249253511428833]"
F92013,10,32,0.2,"[14.30346622626098, 0.4951965808868408]"
F92013,10,32,0.3,"[14.303450968404377, 0.742516040802002]"
F92013,10,32,0.4,"[14.303450968404377, 0.995708703994751]"
F92013,10,32,0.5,"[14.303450968404377, 1.2442388534545898]"
F92013,10,32,0.6,"[14.303450968404377, 1.492502212524414]"
F92013,10,32,0.7,"[14.303450968404377, 1.7424182891845703]"
F92013,10,32,0.8,"[14.303450968404377, 1.98921537399292]"
F92013,10,32,0.9,"[14.303450968404377, 2.236834764480591]"
F92013,10,32,1.0,"[14.303450968404377, 2.4875926971435547]"
F92013,10,33,0.01,"[12.737440614105822, 0.02733588218688965]"
F92013,10,33,0.1,"[12.687108340431223, 0.24983859062194824]"
F92013,10,33,0.2,"[12.171843449290918, 0.4970264434814453]"
F92013,10,33,0.3,"[12.171369737881832, 0.7431740760803223]"
F92013,10,33,0.4,"[12.171369284866728, 0.9962823390960693]"
F92013,10,33,0.5,"[12.171369284866728, 1.2439594268798828]"
F92013,10,33,0.6,"[12.171369284866728, 1.4919524192810059]"
F92013,10,33,0.7,"[12.171369284866728, 1.7417716979980469]"
