function,dimension,run,checkpoint,error
F72013,10,42,0.9,[7984021127281.405]
F72013,10,42,1.0,[7984021127281.405]
F72013,10,43,0.01,[8338874543534.833]
F72013,10,43,0.1,[8338874530072.812]
F72013,10,43,0.2,[8338874530072.812]
F72013,10,43,0.3,[8338874530072.812]
F72013,10,43,0.4,[8338874530072.812]
F72013,10,43,0.5,[8338874530072.812]
F72013,10,43,0.6,[8338874530072.812]
F72013,10,43,0.7,[8338874530072.812]
F72013,10,43,0.8,[8338874530072.812]
F72013,10,43,0.9,[8338874530072.812]
F72013,10,43,1.0,[8338874530072.812]
F72013,10,44,0.01,[50129.949491025036]
F72013,10,44,0.1,[50129.949491025036]
F72013,10,44,0.2,[50129.949491025036]
F72013,10,44,0.3,[50129.949491025036]
F72013,10,44,0.4,[50129.949491025036]
F72013,10,44,0.5,[50129.949491025036]
F72013,10,44,0.6,[50129.949491025036]
F72013,10,44,0.7,[50129.949491025036]
F72013,10,44,0.8,[50129.949491025036]
F72013,10,44,0.9,[50129.949491025036]
F72013,10,44,1.0,[50129.949491025036]
F72013,10,45,0.01,[297316359209.7176]
F72013,10,45,0.1,[297316359209.7176]
F72013,10,45,0.2,[297316359209.7176]
F72013,10,45,0.3,[297316359209.7176]
F72013,10,45,0.4,[297316359209.7176]
F72013,10,45,0.5,[297316359209.7176]
F72013,10,45,0.6,[297316359209.7176]
F72013,10,45,0.7,[297316359209.7176]
F72013,10,45,0.8,[297316359209.7176]
F72013,10,45,0.9,[297316359209.7176]
F72013,10,45,1.0,[297316359209.7176]
F72013,10,46,0.01,[1079023831.678593]
F72013,10,46,0.1,[1079023831.678593]
F72013,10,46,0.2,[1079023831.678593]
F72013,10,46,0.3,[1079023831.678593]
F72013,10,46,0.4,[1079023831.678593]
F72013,10,46,0.5,[1079023831.678593]
F72013,10,46,0.6,[1079023831.678593]
F72013,10,46,0.7,[1079023831.678593]
F72013,10,46,0.8,[1079023831.678593]
F72013,10,46,0.9,[1079023831.678593]
F72013,10,46,1.0,[1079023831.678593]
F72013,10,47,0.01,[4513194136.689066]
F72013,10,47,0.1,[4513194136.689066]
F72013,10,47,0.2,[4513194136.689066]
F72013,10,47,0.3,[4513194136.689066]
F72013,10,47,0.4,[4513194136.689066]
F72013,10,47,0.5,[4513194136.689066]
F72013,10,47,0.6,[4513194136.689066]
F72013,10,47,0.7,[4513194136.689066]
F72013,10,47,0.8,[4513194136.689066]
F72013,10,47,0.9,[4513194136.689066]
F72013,10,47,1.0,[4513194136.689066]
F72013,10,48,0.01,[374533.31431748817]
F72013,10,48,0.1,[374533.31431748817]
F72013,10,48,0.2,[374533.31431748817]
F72013,10,48,0.3,[374533.31431748817]
F72013,10,48,0.4,[374533.31431748817]
F72013,10,48,0.5,[374533.31431748817]
F72013,10,48,0.6,[374533.31431748817]
F72013,10,48,0.7,[374533.31431748817]
F72013,10,48,0.8,[374533.31431748817]
F72013,10,48,0.9,[374533.31431748817]
F72013,10,48,1.0,[374533.31431748817]
F72013,10,49,0.01,[15264504160.90856]
F72013,10,49,0.1,[15264504160.90856]
F72013,10,49,0.2,[15264504160.90856]
F72013,10,49,0.3,[15264504160.90856]
F72013,10,49,0.4,[15264504160.90856]
F72013,10,49,0.5,[15264504160.90856]
F72013,10,49,0.6,[15264504160.90856]
F72013,10,49,0.7,[15264504160.90856]
F72013,10,49,0.8,[15264504160.90856]
F72013,10,49,0.9,[15264504160.90856]
F72013,10,49,1.0,[15264504160.90856]
F72013,10,50,0.01,[441890.12180738535]
F72013,10,50,0.1,[441890.12180738535]
F72013,10,50,0.2,[441890.12180738535]
F72013,10,50,0.3,[441890.12180738535]
