function,dimension,run,checkpoint,error
F142013,10,35,1.0,"[1989.827657257531, 12.230354070663452]"
F142013,10,36,0.01,"[2487.769622624082, 0.25435757637023926]"
F142013,10,36,0.1,"[2489.702538336759, 1.4326362609863281]"
F142013,10,36,0.2,"[2488.209439003555, 2.654224157333374]"
F142013,10,36,0.3,"[2487.8909962408225, 3.8758339881896973]"
F142013,10,36,0.4,"[2487.9578607198687, 5.099526405334473]"
F142013,10,36,0.5,"[2490.258769603256, 6.322176933288574]"
F142013,10,36,0.6,"[2489.653738261697, 7.543513774871826]"
F142013,10,36,0.7,"[2489.797191350106, 8.766992807388306]"
F142013,10,36,0.8,"[2489.479203477386, 9.988804817199707]"
F142013,10,36,0.9,"[2488.047874283435, 11.20922565460205]"
F142013,10,36,1.0,"[2488.4774182250735, 12.432592391967773]"
F142013,10,37,0.01,"[1305.4049102121853, 0.13659286499023438]"
F142013,10,37,0.1,"[1310.2276069199415, 1.233834981918335]"
