function,dimension,run,checkpoint,error
F242013,10,29,0.9,"[239.1043251257504, 50.5643515586853]"
F242013,10,29,1.0,"[235.64028086858775, 56.17449331283569]"
F242013,10,30,0.01,"[227.34061183126914, 0.5674319267272949]"
F242013,10,30,0.1,"[260.8177943492424, 5.611874103546143]"
F242013,10,30,0.2,"[171.3313294883635, 11.208096981048584]"
F242013,10,30,0.3,"[145.27191456748506, 16.790222883224487]"
F242013,10,30,0.4,"[127.85795653263563, 22.386281728744507]"
F242013,10,30,0.5,"[124.31090078414354, 27.963011026382446]"
F242013,10,30,0.6,"[112.6246838093889, 33.53256130218506]"
F242013,10,30,0.7,"[110.99308784660866, 39.10749101638794]"
F242013,10,30,0.8,"[110.72054117836274, 44.68358612060547]"
F242013,10,30,0.9,"[109.84173400418467, 50.2503023147583]"
F242013,10,30,1.0,"[109.54060570113575, 55.82689023017883]"
F242013,10,31,0.01,"[328.9886098731015, 0.7019152641296387]"
F242013,10,31,0.1,"[290.4473183264556, 5.776458501815796]"
F242013,10,31,0.2,"[202.60203664954543, 11.410399675369263]"
F242013,10,31,0.3,"[154.10316344691614, 17.025415897369385]"
F242013,10,31,0.4,"[142.6591221418039, 22.652565956115723]"
F242013,10,31,0.5,"[123.12343459564931, 28.271316528320312]"
F242013,10,31,0.6,"[122.75558421363871, 33.8831102848053]"
F242013,10,31,0.7,"[118.34873537399267, 39.490172147750854]"
F242013,10,31,0.8,"[116.4049437511951, 45.09443497657776]"
F242013,10,31,0.9,"[115.13332669103784, 50.69345569610596]"
F242013,10,31,1.0,"[114.81961814067154, 56.29959559440613]"
F242013,10,32,0.01,"[537.568518504715, 0.6395893096923828]"
F242013,10,32,0.1,"[416.1960943060394, 5.732657432556152]"
F242013,10,32,0.2,"[418.421233646093, 11.359666347503662]"
F242013,10,32,0.3,"[430.3485398750663, 16.97421383857727]"
F242013,10,32,0.4,"[418.1947445417661, 22.593165397644043]"
F242013,10,32,0.5,"[415.83146569399105, 28.200302124023438]"
F242013,10,32,0.6,"[416.49202852781104, 33.80837106704712]"
F242013,10,32,0.7,"[416.31945389262955, 39.41580295562744]"
F242013,10,32,0.8,"[417.0992278501019, 45.0139536857605]"
F242013,10,32,0.9,"[419.81996247133, 50.61092448234558]"
F242013,10,32,1.0,"[420.2597924650772, 56.21460199356079]"
F242013,10,33,0.01,"[440.6570742112765, 0.5747127532958984]"
F242013,10,33,0.1,"[363.63398588479845, 5.648776292800903]"
F242013,10,33,0.2,"[343.75644894863717, 11.266136407852173]"
F242013,10,33,0.3,"[324.6111213336642, 16.875136137008667]"
F242013,10,33,0.4,"[318.3365760759707, 22.48901867866516]"
F242013,10,33,0.5,"[306.8044075748196, 28.093857049942017]"
