function,dimension,run,checkpoint,error
F32013,10,30,0.7,"[2247.832689947084, 54.63988900184631]"
F32013,10,30,0.8,"[1930.9353095389993, 67.37619113922119]"
F32013,10,30,0.9,"[1272.685993579059, 79.1730649471283]"
F32013,10,30,1.0,"[1272.685993579059, 79.17306876182556]"
F32013,10,31,0.01,"[9446052223.965708, 0.5561606884002686]"
F32013,10,31,0.1,"[5017.431070893017, 5.5989463329315186]"
F32013,10,31,0.2,"[3949.473372317428, 11.54438066482544]"
F32013,10,31,0.3,"[3803.539345821895, 18.214877605438232]"
F32013,10,31,0.4,"[3760.870782892313, 25.56056046485901]"
F32013,10,31,0.5,"[3737.319929294565, 33.87903356552124]"
F32013,10,31,0.6,"[3737.205780288882, 43.61030387878418]"
F32013,10,31,0.7,"[3729.569561537005, 54.785587787628174]"
F32013,10,31,0.8,"[3457.8648378102916, 67.54446792602539]"
F32013,10,31,0.9,"[2567.086742882034, 81.13087320327759]"
F32013,10,31,1.0,"[2567.086742882034, 81.1308765411377]"
F32013,10,32,0.01,"[8897750987.380352, 0.6159374713897705]"
F32013,10,32,0.1,"[5354.424034954438, 5.668719530105591]"
F32013,10,32,0.2,"[2304.976884927771, 11.62050724029541]"
F32013,10,32,0.3,"[1815.9723361297526, 18.249953269958496]"
F32013,10,32,0.4,"[1716.7186656703204, 25.77843189239502]"
F32013,10,32,0.5,"[1695.6385161528467, 34.36679029464722]"
F32013,10,32,0.6,"[1695.6366602533847, 44.213390588760376]"
F32013,10,32,0.7,"[1695.6366602533847, 55.48693895339966]"
F32013,10,32,0.8,"[1597.7175326746221, 68.30809760093689]"
F32013,10,32,0.9,"[871.1343521918205, 80.155020236969]"
F32013,10,32,1.0,"[871.1343521918205, 80.15502381324768]"
F32013,10,33,0.01,"[7186817372.365032, 0.5729737281799316]"
F32013,10,33,0.1,"[8656.465236760238, 5.521466493606567]"
F32013,10,33,0.2,"[3101.909674266978, 11.409390449523926]"
F32013,10,33,0.3,"[2891.9260634946295, 17.99208974838257]"
F32013,10,33,0.4,"[2613.5776783004562, 25.513906002044678]"
F32013,10,33,0.5,"[2591.256852744752, 34.219184160232544]"
F32013,10,33,0.6,"[2588.3048281058573, 44.217092752456665]"
F32013,10,33,0.7,"[2530.1878607621616, 55.568565130233765]"
F32013,10,33,0.8,"[2282.6988862635703, 68.33531355857849]"
F32013,10,33,0.9,"[1820.6877839535618, 78.05696058273315]"
F32013,10,33,1.0,"[1820.6877839535618, 78.05696368217468]"
F32013,10,34,0.01,"[12230887087.79907, 0.620948076248169]"
F32013,10,34,0.1,"[7189.184684377372, 5.744155645370483]"
F32013,10,34,0.2,"[2773.749208524882, 11.72852873802185]"
F32013,10,34,0.3,"[2733.1443724632923, 18.3812837600708]"
F32013,10,34,0.4,"[2720.416117795498, 26.10161018371582]"
F32013,10,34,0.5,"[2703.3475365445825, 34.808234453201294]"
F32013,10,34,0.6,"[2565.7293870782546, 44.84140753746033]"
F32013,10,34,0.7,"[2493.509209396789, 56.12657928466797]"
F32013,10,34,0.8,"[2197.182252590798, 68.89611220359802]"
F32013,10,34,0.9,"[1520.157122221442, 83.22717022895813]"
F32013,10,34,1.0,"[1519.3895912357686, 86.26862239837646]"
F32013,10,35,0.01,"[15262514217.223654, 0.5610427856445312]"
F32013,10,35,0.1,"[5111.006755135698, 5.676660060882568]"
F32013,10,35,0.2,"[3025.629947793134, 11.577702045440674]"
F32013,10,35,0.3,"[2709.19393389876, 18.448501348495483]"
F32013,10,35,0.4,"[2605.5895593219634, 26.029534578323364]"
F32013,10,35,0.5,"[2561.3263969585832, 34.53793978691101]"
F32013,10,35,0.6,"[2536.1182409826392, 44.44563579559326]"
F32013,10,35,0.7,"[2379.852182141708, 55.706583976745605]"
F32013,10,35,0.8,"[2187.6310958783606, 68.49341106414795]"
F32013,10,35,0.9,"[1624.6977550115635, 82.7961483001709]"
F32013,10,35,1.0,"[1624.0735650180236, 85.2217447757721]"
F32013,10,36,0.01,"[15964247589.823242, 0.5468816757202148]"
F32013,10,36,0.1,"[12340.384498766005, 5.505193471908569]"
F32013,10,36,0.2,"[4478.511094220869, 11.469783782958984]"
F32013,10,36,0.3,"[4400.204468559553, 18.073127508163452]"
F32013,10,36,0.4,"[4397.632420696579, 25.62537717819214]"
F32013,10,36,0.5,"[4396.250501423354, 34.02245903015137]"
F32013,10,36,0.6,"[4379.524723661889, 43.73360562324524]"
F32013,10,36,0.7,"[4373.790121715217, 54.930540323257446]"
F32013,10,36,0.8,"[4345.8737716390815, 67.62215924263]"
F32013,10,36,0.9,"[4078.330521537602, 77.29906415939331]"
F32013,10,36,1.0,"[4078.330521537602, 77.29906797409058]"
F32013,10,37,0.01,"[5339422889.857622, 0.6024518013000488]"
F32013,10,37,0.1,"[12669.19733149733, 5.49432897567749]"
F32013,10,37,0.2,"[2040.2601604880992, 11.28177547454834]"
F32013,10,37,0.3,"[1729.0486968392627, 18.055261611938477]"
F32013,10,37,0.4,"[1664.3270386052147, 25.60166025161743]"
F32013,10,37,0.5,"[1638.0455886855912, 34.154327392578125]"
F32013,10,37,0.6,"[1620.0815159022436, 43.915544509887695]"
